filename;numVertices;numEdges;kWeight;maxIterations;removeVerticesPercentage;wheelIterations;insertionMethod;destructionMethod;reconstructionMethod;runtime(ms);size;solution
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;818;6;[209, 993, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;629;6;[209, 993, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;562;6;[209, 978, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;791;6;[209, 85, 7, 314, 988, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;780;6;[209, 993, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;651;6;[209, 993, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;740;6;[209, 85, 7, 314, 988, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;5129;6;[209, 993, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;751;6;[209, 993, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;725;6;[209, 85, 7, 314, 970, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;739;6;[209, 85, 7, 314, 988, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;5572;6;[209, 85, 7, 314, 970, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;848;6;[209, 993, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;776;6;[976, 209, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;835;6;[976, 209, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;5806;6;[209, 978, 85, 7, 314, 894]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;761;8;[976, 417, 563, 550, 248, 121, 124, 332]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;850;8;[417, 563, 195, 550, 855, 951, 124, 332]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;775;8;[563, 995, 260, 148, 196, 884, 550, 72]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1167;8;[417, 563, 195, 550, 855, 999, 124, 332]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;879;8;[417, 563, 980, 550, 248, 121, 124, 332]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;921;8;[563, 979, 260, 181, 550, 918, 184, 120]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;898;8;[417, 563, 195, 947, 550, 124, 332, 701]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;6175;8;[563, 260, 148, 196, 550, 758, 72, 936]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2050;8;[417, 563, 195, 550, 966, 121, 124, 332]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1580;8;[416, 993, 563, 260, 148, 550, 999, 202]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1325;8;[417, 563, 980, 550, 248, 121, 124, 332]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;10860;8;[417, 563, 195, 852, 550, 584, 124, 332]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2552;8;[417, 563, 996, 550, 248, 121, 124, 332]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2179;8;[417, 563, 195, 550, 936, 124, 332, 701]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1838;8;[608, 417, 563, 997, 550, 121, 124, 332]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;5903;8;[563, 260, 181, 550, 918, 998, 184, 120]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;1074;9;[833, 66, 662, 72, 985, 761, 378, 11, 444]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2601;9;[563, 595, 550, 7, 504, 108, 76, 717, 639]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2303;9;[833, 579, 853, 72, 985, 378, 11, 651, 511]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;2579;9;[563, 595, 550, 7, 504, 108, 76, 717, 639]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;1800;9;[833, 66, 662, 72, 985, 761, 378, 11, 444]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1486;9;[833, 579, 853, 72, 985, 378, 11, 651, 511]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1514;10;[563, 931, 550, 361, 314, 108, 717, 766, 990, 639]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;13551;10;[945, 563, 550, 314, 715, 108, 716, 717, 766, 639]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2271;10;[563, 931, 550, 999, 361, 314, 108, 717, 766, 639]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1658;9;[833, 66, 662, 72, 985, 761, 378, 11, 444]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1156;9;[833, 853, 230, 72, 985, 378, 11, 558, 511]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;9480;10;[563, 550, 935, 216, 314, 715, 108, 717, 766, 639]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2595;9;[833, 866, 195, 72, 985, 761, 378, 11, 267]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2511;9;[833, 579, 853, 72, 985, 378, 11, 651, 511]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2162;10;[563, 595, 550, 7, 327, 983, 872, 108, 717, 639]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;10498;10;[563, 931, 550, 999, 361, 314, 108, 717, 766, 639]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2572;11;[272, 960, 833, 882, 820, 85, 823, 72, 985, 698, 730]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1704;10;[752, 563, 659, 660, 550, 838, 935, 27, 44, 543]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1664;11;[272, 833, 882, 820, 85, 823, 999, 72, 985, 698, 444]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1806;10;[563, 915, 709, 550, 504, 602, 795, 267, 236, 543]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;1652;11;[563, 772, 996, 181, 550, 998, 536, 985, 27, 363, 543]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1259;10;[563, 723, 550, 935, 823, 215, 27, 876, 543, 863]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1471;11;[961, 563, 772, 550, 985, 346, 27, 363, 155, 971, 543]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;20659;11;[992, 563, 260, 550, 118, 935, 826, 27, 300, 877, 543]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2687;11;[272, 833, 882, 963, 85, 823, 807, 72, 985, 698, 444]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1891;11;[833, 145, 993, 706, 919, 72, 985, 619, 716, 957, 383]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2305;11;[272, 833, 882, 996, 85, 823, 72, 248, 985, 698, 444]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;15350;10;[563, 915, 709, 550, 504, 602, 795, 267, 236, 543]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;3411;11;[960, 833, 145, 72, 985, 137, 394, 619, 971, 716, 383]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2320;11;[833, 145, 369, 964, 919, 471, 72, 985, 619, 716, 383]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;3765;11;[961, 563, 772, 550, 985, 346, 27, 363, 155, 971, 543]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;15287;11;[563, 867, 550, 374, 935, 823, 650, 986, 27, 543, 863]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2807;12;[256, 833, 72, 203, 367, 979, 214, 118, 567, 698, 383, 287]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2013;12;[833, 961, 225, 996, 776, 622, 593, 563, 214, 118, 567, 698]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1915;12;[256, 833, 996, 72, 203, 367, 214, 118, 567, 698, 383, 287]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;4092;12;[833, 997, 776, 972, 622, 593, 754, 563, 214, 118, 567, 698]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2593;12;[256, 833, 993, 72, 203, 367, 214, 118, 567, 698, 383, 287]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2514;12;[833, 961, 225, 996, 776, 622, 593, 563, 214, 118, 567, 698]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2036;12;[256, 833, 72, 203, 367, 214, 118, 567, 983, 698, 383, 287]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;18493;12;[256, 833, 996, 72, 203, 367, 214, 118, 567, 698, 383, 287]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2745;11;[833, 593, 306, 563, 214, 118, 598, 567, 776, 698, 622]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;3345;12;[256, 833, 996, 72, 203, 367, 214, 118, 567, 698, 383, 287]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1933;12;[833, 225, 998, 776, 972, 593, 563, 214, 118, 567, 698, 826]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;9687;12;[833, 579, 776, 969, 138, 593, 214, 118, 567, 343, 698, 891]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2433;12;[833, 776, 266, 622, 974, 593, 754, 563, 214, 118, 567, 698]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1927;12;[256, 833, 993, 72, 203, 367, 214, 118, 567, 698, 383, 287]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1998;12;[833, 579, 997, 776, 138, 593, 214, 118, 567, 343, 698, 891]
subset/MOD_w_rnd_graph_1000_50_1.txt;1000;250250;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;10503;12;[833, 225, 998, 776, 593, 563, 214, 118, 567, 698, 826, 634]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;15443;9;[96, 2913, 1667, 1526, 1062, 250, 1723, 2411, 747]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;9921;9;[96, 2736, 1234, 1667, 2805, 1526, 2326, 536, 1723]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;15269;9;[96, 1520, 1667, 1526, 1062, 2998, 1723, 2828, 2111]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;9453;9;[96, 1520, 2688, 1667, 1526, 1062, 10, 1723, 2828]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;10633;9;[96, 1520, 1667, 2916, 1526, 1062, 1723, 2828, 2111]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;15123;9;[96, 1520, 1667, 2916, 1526, 1062, 1723, 2828, 2111]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;14617;9;[96, 1667, 2755, 1526, 250, 1723, 2411, 747, 413]
