filename;numVertices;numEdges;kWeight;maxIterations;removeVerticesPercentage;wheelIterations;insertionMethod;destructionMethod;reconstructionMethod;runtime(ms);size;solution
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;63005;9;[96, 592, 2754, 1667, 2949, 1526, 2326, 1723, 29]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;18513;9;[96, 2736, 2898, 1667, 2805, 1526, 2326, 536, 1723]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;11986;9;[96, 1667, 2805, 1526, 2326, 2982, 536, 1723, 2316]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;10538;9;[96, 1520, 2960, 1667, 1526, 1062, 10, 1723, 2828]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;68873;9;[96, 2736, 1667, 2805, 1526, 2326, 536, 2922, 1723]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;23866;9;[96, 592, 2754, 1667, 2980, 1526, 2326, 1723, 29]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;18531;9;[96, 1667, 2805, 2901, 1526, 2326, 1831, 536, 1723]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;21488;9;[96, 592, 2754, 1667, 2980, 1526, 2326, 1723, 29]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;89997;9;[96, 2736, 1667, 2805, 1526, 2326, 536, 2922, 1723]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;19588;12;[2657, 35, 771, 1032, 1803, 2288, 531, 24, 2265, 1945, 188, 2940]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;15480;12;[35, 771, 2851, 1032, 1803, 2989, 2288, 531, 24, 2265, 1945, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;23642;12;[35, 771, 1032, 1870, 2990, 2288, 531, 1651, 24, 2265, 1754, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;25102;12;[35, 771, 1032, 1870, 2991, 2288, 531, 1651, 24, 2265, 1754, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;23719;12;[35, 771, 2851, 2980, 1032, 1803, 2288, 531, 24, 2265, 1945, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;15788;12;[35, 771, 1032, 1870, 2990, 2288, 531, 1651, 24, 2265, 1754, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;24055;12;[35, 771, 2851, 1032, 1803, 2989, 2288, 531, 24, 2265, 1945, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;139385;12;[35, 771, 2851, 1032, 1803, 2989, 2288, 531, 24, 2265, 1945, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;26914;12;[35, 771, 2851, 1032, 1803, 2989, 2288, 531, 24, 2265, 1945, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;20881;12;[35, 771, 1032, 1870, 2991, 2288, 531, 1651, 24, 2265, 1754, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;15775;12;[35, 771, 1032, 2989, 1870, 2288, 531, 1651, 24, 2265, 1754, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;76563;12;[35, 771, 1032, 1870, 2991, 2288, 531, 1651, 24, 2265, 1754, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;19542;12;[2944, 2657, 35, 771, 1032, 1803, 2288, 531, 24, 2265, 1945, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;17917;12;[35, 771, 2851, 1032, 1803, 2989, 2288, 531, 24, 2265, 1945, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;19297;12;[35, 771, 1032, 1870, 2990, 2288, 531, 1651, 24, 2265, 1754, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;57637;12;[35, 771, 1032, 1870, 2990, 2288, 531, 1651, 24, 2265, 1754, 188]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;20119;14;[779, 1900, 972, 1453, 685, 2574, 2288, 2994, 1462, 1559, 569, 2138, 956, 350]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;20997;14;[96, 898, 1699, 2153, 2603, 2382, 1998, 2992, 1970, 1110, 2807, 1018, 1181, 2398]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;21820;14;[779, 1900, 972, 1453, 685, 2574, 2288, 2994, 1462, 1559, 569, 2138, 956, 350]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;23456;14;[779, 1900, 972, 1453, 685, 2574, 2288, 2994, 1462, 1559, 569, 2138, 956, 350]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;20645;14;[96, 898, 1699, 2153, 2382, 1998, 1970, 2965, 1110, 2807, 1018, 1692, 1181, 2398]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;19746;14;[779, 1900, 972, 1453, 685, 2574, 2288, 2994, 1462, 1559, 569, 2138, 956, 350]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;20593;14;[96, 898, 1699, 2382, 1998, 2292, 1110, 2807, 2999, 1018, 122, 1181, 2398, 2206]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;86532;14;[96, 833, 898, 1699, 2692, 1165, 2382, 1998, 1110, 2807, 1911, 1018, 1181, 2398]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;32276;14;[2944, 483, 779, 2603, 1900, 972, 1453, 2574, 78, 2288, 1462, 1559, 569, 2138]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;25294;14;[779, 1900, 972, 1453, 685, 2989, 2574, 2288, 1462, 1559, 569, 2138, 956, 350]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;19979;14;[96, 898, 1699, 2153, 2859, 2382, 1998, 2993, 1110, 2454, 2807, 1018, 1181, 2398]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;180903;14;[96, 1985, 898, 1699, 2153, 2382, 1998, 528, 2997, 1110, 2807, 1018, 1181, 2398]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;52400;14;[779, 1900, 972, 1453, 685, 2989, 2574, 2288, 1462, 1559, 569, 2138, 956, 350]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;35758;14;[779, 1900, 972, 1453, 685, 2574, 2288, 2994, 1462, 1559, 569, 2138, 956, 350]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;27180;14;[96, 898, 1699, 139, 2382, 1998, 2832, 1110, 2807, 1018, 122, 2971, 1181, 2398]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;70368;14;[96, 898, 1699, 1763, 2921, 2382, 1998, 2832, 1110, 2807, 1018, 122, 1181, 2398]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;23620;15;[448, 1984, 1288, 2697, 1484, 1869, 1391, 2288, 2192, 1233, 2168, 537, 475, 606, 1759]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;29447;16;[514, 898, 2947, 1156, 45, 109, 2382, 1457, 2577, 1300, 2453, 473, 475, 1083, 2331, 126]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;30547;16;[448, 1288, 265, 1391, 2288, 2192, 1233, 2962, 2994, 2038, 2391, 2168, 2840, 537, 475, 606]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;28695;15;[448, 1984, 1288, 2697, 1484, 1391, 2288, 2192, 2992, 1233, 2168, 537, 475, 606, 1759]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;34643;16;[448, 1288, 1484, 1391, 2288, 2192, 2128, 1233, 2674, 2994, 2168, 537, 475, 2043, 2236, 606]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;30475;16;[641, 514, 1858, 1930, 1738, 2954, 2443, 2765, 1421, 2382, 1014, 215, 2520, 473, 475, 1083]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;34139;16;[641, 514, 1930, 1738, 2443, 2571, 2765, 1421, 2382, 341, 215, 2520, 2904, 473, 475, 1083]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;173843;15;[448, 1288, 2793, 1391, 2288, 2192, 1233, 2168, 2840, 537, 473, 475, 2653, 1245, 606]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;35902;16;[96, 1665, 99, 1635, 1799, 2382, 788, 2709, 1494, 2998, 791, 475, 1083, 1723, 831, 447]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;24679;16;[2533, 138, 2123, 715, 1421, 2382, 2799, 2355, 2452, 948, 2071, 473, 475, 1083, 1243, 543]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;33443;16;[448, 1989, 1288, 939, 1391, 2288, 2192, 1233, 2995, 2038, 2168, 2840, 537, 475, 955, 606]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;180084;16;[514, 898, 45, 2382, 2030, 2799, 1300, 2420, 1588, 406, 473, 475, 1083, 2331, 2971, 1404]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;41395;16;[514, 898, 1156, 2981, 45, 13, 2382, 1457, 1300, 2453, 1237, 473, 475, 1083, 2331, 1276]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;39837;16;[448, 2915, 1288, 1484, 1391, 2288, 2192, 2992, 1233, 2168, 2840, 537, 1945, 475, 1852, 606]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;28156;16;[448, 2276, 1288, 1484, 1391, 2288, 2192, 1233, 2995, 2996, 2168, 2840, 537, 1945, 475, 606]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;113604;16;[641, 2625, 514, 1930, 1738, 2443, 2765, 1421, 2382, 341, 215, 2520, 473, 475, 1083, 2813]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;28441;18;[2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 1775, 2416, 405, 1112, 2936, 2905, 2937, 1723, 475, 1855]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;29188;18;[2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 1775, 2416, 2996, 405, 1112, 2936, 2905, 2937, 1723, 475]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;28286;18;[2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 1775, 2416, 405, 1112, 2936, 2905, 2937, 1723, 475, 2975]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;32745;18;[2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 1775, 2416, 405, 1112, 2936, 2905, 2937, 1723, 475, 2972]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;25592;17;[2788, 2470, 294, 2919, 2921, 2474, 2954, 1259, 1772, 1775, 2767, 2290, 405, 2231, 1723, 475, 2431]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;28678;18;[2788, 1124, 2470, 294, 2919, 2184, 2474, 1259, 1772, 1775, 49, 405, 2998, 1017, 537, 1723, 475, 60]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;29407;18;[2788, 1124, 2470, 294, 2919, 1032, 2474, 1259, 1772, 1484, 1775, 2767, 49, 2996, 405, 1723, 475, 254]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;115487;17;[2178, 2819, 2788, 2470, 294, 2919, 1607, 2474, 1259, 1772, 1038, 1775, 2767, 405, 1749, 1723, 475]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;30116;18;[2788, 2470, 294, 2919, 1737, 2474, 1259, 1772, 1775, 2416, 2448, 405, 2231, 2554, 1723, 475, 124, 252]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;28867;18;[2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 1775, 2416, 2804, 405, 1112, 2905, 2937, 2425, 1723, 475]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;26226;18;[2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 2990, 1775, 2416, 405, 1112, 2936, 2905, 2937, 1723, 475]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;119456;18;[2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 1775, 2416, 2194, 405, 1112, 2905, 2937, 2425, 1723, 475]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;38550;18;[2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 2990, 1775, 2416, 405, 1112, 2936, 2905, 2937, 1723, 475]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;35922;18;[2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 1775, 2416, 405, 1112, 2936, 2905, 2937, 1723, 475, 2972]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;36879;18;[2946, 2788, 2564, 2470, 294, 2919, 2474, 1259, 1772, 1775, 2416, 1074, 405, 1112, 2905, 2937, 1723, 475]
subset/MOD_w_rnd_graph_3000_40_1.txt;3000;1800900;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;76530;17;[2178, 2819, 2788, 2470, 294, 2919, 1607, 2474, 1259, 1772, 1038, 1775, 2767, 405, 1749, 1723, 475]
